euro.txt|38,8090|15.07.2010
euro.txt|38,9053|16.07.2010
euro.txt|39,3258|17.07.2010
euro.txt|39,4373|20.07.2010
euro.txt|39,5306|21.07.2010
euro.txt|39,2145|22.07.2010
euro.txt|38,9503|23.07.2010
euro.txt|39,1253|24.07.2010
euro.txt|39,1999|27.07.2010
euro.txt|39,3139|28.07.2010
euro.txt|39,3350|29.07.2010
euro.txt|39,3671|30.07.2010
euro.txt|39,4694|31.07.2010
euro.txt|39,4653|03.08.2010
euro.txt|39,4500|04.08.2010
euro.txt|39,3781|05.08.2010
euro.txt|39,2404|06.08.2010
euro.txt|39,3593|07.08.2010
euro.txt|39,6110|10.08.2010
euro.txt|39,5235|11.08.2010
euro.txt|39,4417|12.08.2010
euro.txt|39,3009|13.08.2010
euro.txt|39,2173|14.08.2010
euro.txt|39,0868|17.08.2010
euro.txt|39,1148|18.08.2010
euro.txt|39,0514|19.08.2010
euro.txt|39,0300|20.08.2010
euro.txt|39,0923|21.08.2010
euro.txt|38,9131|24.08.2010
euro.txt|38,8662|25.08.2010
euro.txt|39,0894|26.08.2010
euro.txt|39,1911|27.08.2010
euro.txt|39,0311|28.08.2010
euro.txt|39,0291|31.08.2010
euro.txt|39,0127|01.09.2010
euro.txt|39,1654|02.09.2010
euro.txt|39,2901|03.09.2010
euro.txt|39,3505|04.09.2010
euro.txt|39,4720|07.09.2010
euro.txt|39,3215|08.09.2010
euro.txt|39,2948|09.09.2010
euro.txt|39,1868|10.09.2010
euro.txt|39,1917|11.09.2010
euro.txt|39,3235|14.09.2010
euro.txt|39,5264|15.09.2010
euro.txt|39,9107|16.09.2010
euro.txt|40,3166|17.09.2010
euro.txt|40,8115|18.09.2010
euro.txt|40,5416|21.09.2010
euro.txt|40,6483|22.09.2010
euro.txt|41,2254|23.09.2010
euro.txt|41,5380|24.09.2010
euro.txt|41,2599|25.09.2010
euro.txt|41,2220|28.09.2010
euro.txt|41,0884|29.09.2010
euro.txt|41,3481|30.09.2010
euro.txt|41,4392|01.10.2010
euro.txt|41,6606|02.10.2010
euro.txt|41,9747|05.10.2010
euro.txt|41,7156|06.10.2010
euro.txt|41,4017|07.10.2010
euro.txt|41,3564|08.10.2010
euro.txt|41,6717|09.10.2010
euro.txt|41,6600|12.10.2010
euro.txt|41,5895|13.10.2010
euro.txt|42,0451|14.10.2010
euro.txt|42,1585|15.10.2010
euro.txt|42,3939|16.10.2010
euro.txt|42,3577|19.10.2010
euro.txt|42,2983|20.10.2010
euro.txt|42,4411|21.10.2010
euro.txt|42,8781|22.10.2010
euro.txt|42,5351|23.10.2010
euro.txt|42,4975|26.10.2010
euro.txt|42,4658|27.10.2010
euro.txt|42,1841|28.10.2010
euro.txt|42,4316|29.10.2010
euro.txt|42,7256|30.10.2010
euro.txt|42,9848|02.11.2010
euro.txt|42,9147|03.11.2010
euro.txt|43,1654|04.11.2010
euro.txt|42,9854|09.11.2010
euro.txt|42,7798|10.11.2010
euro.txt|42,3004|11.11.2010
euro.txt|42,0590|12.11.2010
euro.txt|41,8779|13.11.2010
euro.txt|42,2311|14.11.2010
euro.txt|42,1715|16.11.2010
euro.txt|42,2175|17.11.2010
euro.txt|42,2863|18.11.2010
euro.txt|42,4069|19.11.2010
euro.txt|42,3568|20.11.2010
euro.txt|42,6367|23.11.2010
euro.txt|42,4036|24.11.2010
euro.txt|41,9168|25.11.2010
euro.txt|41,6956|26.11.2010
euro.txt|41,6192|27.11.2010
euro.txt|41,5682|30.11.2010
euro.txt|41,0814|01.12.2010
euro.txt|41,0620|02.12.2010
euro.txt|41,2276|03.12.2010
euro.txt|41,3374|04.12.2010
euro.txt|41,7677|07.12.2010
euro.txt|41,6525|08.12.2010
euro.txt|41,2720|09.12.2010
euro.txt|41,2106|10.12.2010
euro.txt|40,9394|11.12.2010
euro.txt|40,8042|14.12.2010
euro.txt|41,2932|15.12.2010
euro.txt|40,8851|16.12.2010
euro.txt|40,6798|17.12.2010
euro.txt|40,7979|18.12.2010
euro.txt|40,5055|21.12.2010
euro.txt|40,4720|22.12.2010
euro.txt|40,3582|23.12.2010
euro.txt|40,1706|24.12.2010
euro.txt|40,1548|25.12.2010
euro.txt|40,0594|28.12.2010
euro.txt|40,0226|29.12.2010
euro.txt|39,9011|30.12.2010
euro.txt|40,3331|31.12.2010
euro.txt|40,4876|01.01.2011
euro.txt|39,6076|12.01.2011
euro.txt|39,5154|13.01.2011
euro.txt|39,4815|14.01.2011
euro.txt|40,1264|15.01.2011
euro.txt|39,9680|18.01.2011
euro.txt|39,9066|19.01.2011
euro.txt|40,1895|20.01.2011
euro.txt|40,2113|21.01.2011
euro.txt|40,5807|22.01.2011
euro.txt|40,5624|25.01.2011
euro.txt|40,7027|26.01.2011
euro.txt|40,7198|27.01.2011
euro.txt|40,6205|28.01.2011
euro.txt|40,6487|29.01.2011
euro.txt|40,5811|01.02.2011
euro.txt|40,7368|02.02.2011
euro.txt|40,7258|03.02.2011
euro.txt|40,5279|04.02.2011
euro.txt|40,0819|05.02.2011
euro.txt|39,9593|08.02.2011
euro.txt|39,8892|09.02.2011
euro.txt|39,9871|10.02.2011
euro.txt|40,1350|11.02.2011
euro.txt|39,7667|12.02.2011
euro.txt|39,6040|15.02.2011
euro.txt|39,4703|16.02.2011
euro.txt|39,6802|17.02.2011
euro.txt|39,6821|18.02.2011
euro.txt|39,7682|19.02.2011
euro.txt|39,8868|22.02.2011
euro.txt|39,6795|23.02.2011
euro.txt|40,0294|25.02.2011
euro.txt|40,0073|26.02.2011
euro.txt|39,8136|01.03.2011
euro.txt|39,7219|02.03.2011
euro.txt|39,3974|03.03.2011
euro.txt|39,2752|04.03.2011
euro.txt|39,3476|05.03.2011
euro.txt|39,4038|06.03.2011
euro.txt|39,3039|10.03.2011
euro.txt|39,3151|11.03.2011
euro.txt|39,5375|12.03.2011
euro.txt|39,9347|15.03.2011
euro.txt|39,9813|16.03.2011
euro.txt|40,0728|17.03.2011
euro.txt|40,1097|18.03.2011
euro.txt|40,0633|19.03.2011
euro.txt|40,1996|22.03.2011
euro.txt|40,0858|23.03.2011
euro.txt|40,0642|24.03.2011
euro.txt|39,9495|25.03.2011
euro.txt|40,0156|26.03.2011
euro.txt|39,9288|29.03.2011
euro.txt|40,0325|30.03.2011
euro.txt|40,0223|31.03.2011
euro.txt|40,3875|01.04.2011
euro.txt|40,1980|02.04.2011
euro.txt|40,1624|05.04.2011
euro.txt|40,1652|06.04.2011
euro.txt|40,2789|07.04.2011
euro.txt|40,3528|08.04.2011
euro.txt|40,4859|09.04.2011
euro.txt|40,4390|12.04.2011
euro.txt|40,5268|13.04.2011
euro.txt|40,7604|14.04.2011
euro.txt|40,8791|15.04.2011
euro.txt|40,8304|16.04.2011
euro.txt|40,4739|19.04.2011
euro.txt|40,4407|20.04.2011
euro.txt|40,5523|21.04.2011
euro.txt|40,8117|22.04.2011
euro.txt|40,7443|23.04.2011
euro.txt|40,7933|26.04.2011
euro.txt|40,5837|27.04.2011
euro.txt|40,6681|28.04.2011
euro.txt|40,8121|29.04.2011
euro.txt|40,8078|30.04.2011
euro.txt|40,5211|04.05.2011
euro.txt|40,5751|05.05.2011
euro.txt|40,5421|06.05.2011
euro.txt|40,2974|07.05.2011
euro.txt|39,8657|11.05.2011
euro.txt|39,7827|12.05.2011
euro.txt|39,6934|13.05.2011
euro.txt|39,7137|14.05.2011
euro.txt|39,6830|17.05.2011
euro.txt|39,8512|18.05.2011
euro.txt|40,0113|19.05.2011
euro.txt|39,8889|20.05.2011
euro.txt|39,9652|21.05.2011
euro.txt|39,8117|24.05.2011
euro.txt|39,9938|25.05.2011
euro.txt|39,9566|26.05.2011
euro.txt|40,0217|27.05.2011
euro.txt|40,0802|28.05.2011
euro.txt|40,0594|31.05.2011
euro.txt|40,2444|01.06.2011
euro.txt|40,3497|02.06.2011
euro.txt|40,3074|03.06.2011
euro.txt|40,3436|04.06.2011
euro.txt|40,6879|07.06.2011
euro.txt|40,6581|08.06.2011
euro.txt|40,6273|09.06.2011
euro.txt|40,5244|10.06.2011
euro.txt|40,2298|11.06.2011
euro.txt|40,2825|15.06.2011
euro.txt|40,1280|16.06.2011
euro.txt|39,8184|17.06.2011
euro.txt|39,8913|18.06.2011
euro.txt|40,0470|21.06.2011
euro.txt|40,2277|22.06.2011
euro.txt|40,1814|23.06.2011
euro.txt|40,0791|24.06.2011
euro.txt|40,1189|25.06.2011
euro.txt|40,0923|28.06.2011
euro.txt|40,3029|29.06.2011
euro.txt|40,3870|30.06.2011
euro.txt|40,4153|01.07.2011
euro.txt|40,4824|02.07.2011
euro.txt|40,4155|05.07.2011
euro.txt|40,3110|06.07.2011
euro.txt|40,2435|07.07.2011
euro.txt|40,0917|08.07.2011
euro.txt|40,0193|09.07.2011
euro.txt|39,8033|12.07.2011
euro.txt|39,5051|13.07.2011
euro.txt|39,5919|14.07.2011
euro.txt|39,8214|15.07.2011
euro.txt|39,7388|16.07.2011
euro.txt|39,5894|19.07.2011
euro.txt|39,7316|20.07.2011
euro.txt|39,7280|21.07.2011
euro.txt|39,8415|22.07.2011
euro.txt|39,9484|23.07.2011
euro.txt|39,8365|26.07.2011
euro.txt|39,9389|27.07.2011
euro.txt|39,7937|28.07.2011
euro.txt|39,5982|29.07.2011
euro.txt|39,5182|30.07.2011
euro.txt|39,6431|02.08.2011
euro.txt|39,5173|03.08.2011
euro.txt|39,5923|04.08.2011
euro.txt|39,8158|05.08.2011
euro.txt|39,9625|06.08.2011
euro.txt|40,9590|09.08.2011
euro.txt|41,9039|10.08.2011
euro.txt|42,0285|11.08.2011
euro.txt|41,9075|12.08.2011
euro.txt|41,7768|13.08.2011
euro.txt|41,2895|16.08.2011
euro.txt|41,2924|17.08.2011
euro.txt|41,3061|18.08.2011
euro.txt|41,6355|19.08.2011
euro.txt|41,8749|20.08.2011
euro.txt|42,0226|23.08.2011
euro.txt|41,6600|24.08.2011
euro.txt|41,6618|25.08.2011
euro.txt|41,6746|26.08.2011
euro.txt|41,6705|27.08.2011
euro.txt|41,7455|30.08.2011
euro.txt|41,8396|31.08.2011
euro.txt|41,7631|01.09.2011
euro.txt|41,4732|02.09.2011
euro.txt|41,3762|03.09.2011
euro.txt|41,4830|06.09.2011
euro.txt|41,6771|07.09.2011
euro.txt|41,4902|08.09.2011
euro.txt|41,5175|09.09.2011
euro.txt|41,2786|10.09.2011
euro.txt|41,0914|13.09.2011
euro.txt|41,2267|14.09.2011
euro.txt|41,3531|15.09.2011
euro.txt|41,8792|16.09.2011
euro.txt|42,2482|17.09.2011
euro.txt|42,2058|20.09.2011
euro.txt|42,9164|21.09.2011
euro.txt|43,0127|22.09.2011
euro.txt|43,2421|23.09.2011
euro.txt|43,3655|24.09.2011
euro.txt|43,4535|27.09.2011
euro.txt|43,6357|28.09.2011
euro.txt|43,2216|29.09.2011
euro.txt|43,3979|30.09.2011
euro.txt|43,4191|01.10.2011
euro.txt|43,4411|04.10.2011
euro.txt|43,1571|05.10.2011
euro.txt|43,4632|06.10.2011
euro.txt|43,3728|07.10.2011
euro.txt|43,2614|08.10.2011
euro.txt|43,1425|11.10.2011
euro.txt|42,8601|12.10.2011
euro.txt|42,8785|13.10.2011
euro.txt|43,0236|14.10.2011
euro.txt|42,7328|15.10.2011
euro.txt|42,6169|18.10.2011
euro.txt|42,5551|19.10.2011
euro.txt|42,7084|20.10.2011
euro.txt|42,9858|21.10.2011
euro.txt|43,1373|22.10.2011
euro.txt|42,9153|25.10.2011
euro.txt|42,4001|26.10.2011
euro.txt|42,5457|27.10.2011
euro.txt|42,3571|28.10.2011
euro.txt|42,3830|29.10.2011
euro.txt|42,1833|01.11.2011
euro.txt|42,2469|02.11.2011
euro.txt|42,1431|03.11.2011
euro.txt|42,2128|04.11.2011
euro.txt|42,0727|08.11.2011
euro.txt|41,9394|09.11.2011
euro.txt|41,5998|10.11.2011
euro.txt|41,6937|11.11.2011
euro.txt|41,5886|12.11.2011
euro.txt|41,6638|15.11.2011
euro.txt|41,6884|16.11.2011
euro.txt|41,4605|17.11.2011
euro.txt|41,4997|18.11.2011
euro.txt|41,7035|19.11.2011
euro.txt|41,8612|22.11.2011
euro.txt|41,9109|23.11.2011
euro.txt|42,0256|24.11.2011
euro.txt|42,0337|25.11.2011
euro.txt|42,0251|26.11.2011
euro.txt|41,7744|29.11.2011
euro.txt|41,8457|30.11.2011
euro.txt|41,7559|01.12.2011
euro.txt|41,5068|02.12.2011
euro.txt|41,4824|03.12.2011
euro.txt|41,4707|06.12.2011
euro.txt|41,5842|07.12.2011
euro.txt|41,8661|08.12.2011
euro.txt|41,8711|09.12.2011
euro.txt|42,0153|10.12.2011
euro.txt|41,9023|13.12.2011
euro.txt|41,7891|14.12.2011
euro.txt|41,4127|15.12.2011
euro.txt|41,4389|16.12.2011
euro.txt|41,3933|17.12.2011
euro.txt|41,6868|20.12.2011
euro.txt|41,7059|21.12.2011
euro.txt|41,6718|22.12.2011
euro.txt|41,2250|23.12.2011
euro.txt|40,8848|24.12.2011
euro.txt|40,7632|27.12.2011
euro.txt|40,6339|28.12.2011
euro.txt|41,2280|29.12.2011
euro.txt|41,4079|30.12.2011
euro.txt|41,6714|31.12.2011
euro.txt|40,7591|11.01.2012
euro.txt|40,4061|12.01.2012
euro.txt|40,2852|13.01.2012
euro.txt|40,6189|14.01.2012
euro.txt|40,3842|17.01.2012
euro.txt|40,1688|18.01.2012
euro.txt|40,2612|19.01.2012
euro.txt|40,4772|20.01.2012
euro.txt|40,5867|21.01.2012
euro.txt|40,4064|24.01.2012
euro.txt|40,1872|25.01.2012
euro.txt|39,9499|26.01.2012
euro.txt|39,8384|27.01.2012
euro.txt|39,7841|28.01.2012
euro.txt|39,9691|31.01.2012
euro.txt|39,9678|01.02.2012
euro.txt|39,6777|02.02.2012
euro.txt|39,7664|03.02.2012
euro.txt|39,7425|04.02.2012
euro.txt|39,5137|07.02.2012
euro.txt|39,4592|08.02.2012
euro.txt|39,4115|09.02.2012
euro.txt|39,4767|10.02.2012
euro.txt|39,6282|11.02.2012
euro.txt|39,6037|14.02.2012
euro.txt|39,5431|15.02.2012
euro.txt|39,4572|16.02.2012
euro.txt|39,3181|17.02.2012
euro.txt|39,3846|18.02.2012
euro.txt|39,3311|21.02.2012
euro.txt|39,5235|22.02.2012
euro.txt|39,4114|23.02.2012
euro.txt|39,3645|25.02.2012
euro.txt|39,1517|28.02.2012
euro.txt|38,9121|29.02.2012
euro.txt|39,1029|01.03.2012
euro.txt|39,0714|02.03.2012
euro.txt|38,9490|03.03.2012
euro.txt|38,6530|06.03.2012
euro.txt|38,8721|07.03.2012
euro.txt|38,9938|08.03.2012
euro.txt|38,7691|12.03.2012
euro.txt|38,8543|13.03.2012
euro.txt|38,8517|14.03.2012
euro.txt|38,4843|15.03.2012
euro.txt|38,5781|16.03.2012
euro.txt|38,4117|17.03.2012
euro.txt|38,4801|20.03.2012
euro.txt|38,6001|21.03.2012
euro.txt|38,7589|22.03.2012
euro.txt|38,7258|23.03.2012
euro.txt|38,8189|24.03.2012
euro.txt|38,7429|27.03.2012
euro.txt|38,6266|28.03.2012
euro.txt|38,7696|29.03.2012
euro.txt|39,0402|30.03.2012
euro.txt|39,1707|31.03.2012
euro.txt|39,1677|03.04.2012
euro.txt|39,0846|04.04.2012
euro.txt|38,8368|05.04.2012
euro.txt|38,7097|06.04.2012
euro.txt|38,5138|07.04.2012
euro.txt|38,7192|10.04.2012
euro.txt|38,8349|11.04.2012
euro.txt|39,0781|12.04.2012
euro.txt|38,8507|13.04.2012
euro.txt|38,8134|14.04.2012
euro.txt|38,7374|17.04.2012
euro.txt|38,8509|18.04.2012
euro.txt|38,6716|19.04.2012
euro.txt|38,7230|20.04.2012
euro.txt|38,8118|21.04.2012
euro.txt|38,8386|24.04.2012
euro.txt|38,7950|25.04.2012
euro.txt|38,6593|26.04.2012
euro.txt|38,7393|27.04.2012
euro.txt|38,7477|28.04.2012
euro.txt|38,9203|29.04.2012
euro.txt|38,8223|03.05.2012
euro.txt|38,7350|04.05.2012
euro.txt|38,9157|05.05.2012
euro.txt|39,0001|06.05.2012
euro.txt|39,1160|11.05.2012
euro.txt|39,0458|12.05.2012
euro.txt|38,9826|13.05.2012
euro.txt|39,0088|15.05.2012
euro.txt|38,9830|16.05.2012
euro.txt|39,3300|17.05.2012
euro.txt|39,3919|18.05.2012
euro.txt|39,7518|19.05.2012
euro.txt|39,8077|22.05.2012
euro.txt|39,7376|23.05.2012
euro.txt|39,7651|24.05.2012
euro.txt|39,7681|25.05.2012
euro.txt|39,8426|26.05.2012
euro.txt|40,1179|29.05.2012
euro.txt|40,2423|30.05.2012
euro.txt|40,4598|31.05.2012
euro.txt|40,8076|01.06.2012
euro.txt|41,6804|02.06.2012
euro.txt|42,2464|05.06.2012
euro.txt|41,5068|06.06.2012
euro.txt|40,9501|07.06.2012
euro.txt|40,4205|08.06.2012
euro.txt|40,9067|09.06.2012
euro.txt|40,7914|10.06.2012
euro.txt|40,9426|14.06.2012
euro.txt|40,9390|15.06.2012
euro.txt|40,9078|16.06.2012
euro.txt|40,8231|19.06.2012
euro.txt|41,0060|20.06.2012
euro.txt|41,2441|21.06.2012
euro.txt|41,7208|22.06.2012
euro.txt|42,0464|23.06.2012
euro.txt|41,4981|26.06.2012
euro.txt|41,4964|27.06.2012
euro.txt|41,0217|28.06.2012
euro.txt|41,1963|29.06.2012
euro.txt|41,3230|30.06.2012
euro.txt|41,0642|03.07.2012
euro.txt|40,9332|04.07.2012
euro.txt|40,5512|05.07.2012
euro.txt|40,6850|06.07.2012
euro.txt|40,3885|07.07.2012
euro.txt|40,5522|10.07.2012
euro.txt|40,5367|11.07.2012
euro.txt|40,2638|12.07.2012
euro.txt|40,0072|13.07.2012
euro.txt|39,8277|14.07.2012
euro.txt|39,8985|17.07.2012
euro.txt|39,9240|18.07.2012
euro.txt|39,8020|19.07.2012
euro.txt|39,4219|20.07.2012
euro.txt|39,1686|21.07.2012
euro.txt|39,1620|24.07.2012
euro.txt|39,5374|25.07.2012
euro.txt|39,8390|26.07.2012
euro.txt|39,6362|27.07.2012
euro.txt|39,6028|28.07.2012
euro.txt|39,5527|31.07.2012
euro.txt|39,5101|01.08.2012
euro.txt|39,8236|02.08.2012
euro.txt|39,7525|03.08.2012
euro.txt|39,6745|04.08.2012
euro.txt|39,5353|07.08.2012
euro.txt|39,2322|08.08.2012
euro.txt|39,2299|09.08.2012
euro.txt|38,9511|10.08.2012
euro.txt|39,1923|11.08.2012
euro.txt|39,1468|14.08.2012
euro.txt|39,2916|15.08.2012
euro.txt|39,2846|16.08.2012
euro.txt|39,1395|17.08.2012
euro.txt|39,3660|18.08.2012
euro.txt|39,5468|21.08.2012
euro.txt|39,5449|22.08.2012
euro.txt|39,6202|23.08.2012
euro.txt|39,7527|24.08.2012
euro.txt|39,9087|25.08.2012
euro.txt|39,8379|28.08.2012
euro.txt|39,9748|29.08.2012
euro.txt|40,2846|30.08.2012
euro.txt|40,5250|31.08.2012
euro.txt|40,7249|01.09.2012
euro.txt|40,7580|04.09.2012
euro.txt|40,6197|05.09.2012
euro.txt|40,6669|06.09.2012
euro.txt|40,6297|07.09.2012
euro.txt|40,4820|08.09.2012
euro.txt|40,5694|11.09.2012
euro.txt|40,6203|12.09.2012
euro.txt|40,5090|13.09.2012
euro.txt|40,5678|14.09.2012
euro.txt|40,1868|15.09.2012
euro.txt|40,1481|18.09.2012
euro.txt|40,4367|19.09.2012
euro.txt|40,3416|20.09.2012
euro.txt|40,9570|21.09.2012
euro.txt|40,4918|22.09.2012
euro.txt|40,4548|25.09.2012
euro.txt|40,2099|26.09.2012
euro.txt|40,1735|27.09.2012
euro.txt|40,2074|28.09.2012
euro.txt|39,9786|29.09.2012
euro.txt|40,1455|02.10.2012
euro.txt|40,1673|03.10.2012
euro.txt|40,2096|04.10.2012
euro.txt|40,2581|05.10.2012
euro.txt|40,2822|06.10.2012
euro.txt|40,3389|09.10.2012
euro.txt|40,3577|10.10.2012
euro.txt|40,1347|11.10.2012
euro.txt|40,0679|12.10.2012
euro.txt|40,0832|13.10.2012
euro.txt|40,1355|16.10.2012
euro.txt|40,1970|17.10.2012
euro.txt|40,3525|18.10.2012
euro.txt|40,2640|19.10.2012
euro.txt|40,2140|20.10.2012
euro.txt|40,3416|23.10.2012
euro.txt|40,5798|24.10.2012
euro.txt|40,6544|25.10.2012
euro.txt|40,6311|26.10.2012
euro.txt|40,6948|27.10.2012
euro.txt|40,6233|30.10.2012
euro.txt|40,7148|31.10.2012
euro.txt|40,6548|01.11.2012
euro.txt|40,6323|02.11.2012
euro.txt|40,4918|03.11.2012
euro.txt|40,3134|07.11.2012
euro.txt|40,2748|08.11.2012
euro.txt|40,2189|09.11.2012
euro.txt|40,2238|10.11.2012
euro.txt|40,2146|13.11.2012
euro.txt|40,2323|14.11.2012
euro.txt|40,3500|15.11.2012
euro.txt|40,3818|16.11.2012
euro.txt|40,4759|17.11.2012
euro.txt|40,4207|20.11.2012
euro.txt|40,2037|21.11.2012
euro.txt|40,0785|22.11.2012
euro.txt|40,0278|23.11.2012
euro.txt|40,1360|24.11.2012
euro.txt|40,1989|27.11.2012
euro.txt|40,1893|28.11.2012
euro.txt|40,2339|29.11.2012
euro.txt|40,2057|30.11.2012
euro.txt|40,0759|01.12.2012
euro.txt|40,1769|04.12.2012
euro.txt|40,4720|05.12.2012
euro.txt|40,4127|06.12.2012
euro.txt|40,3570|07.12.2012
euro.txt|40,1270|08.12.2012
euro.txt|39,8359|11.12.2012
euro.txt|39,8313|12.12.2012
euro.txt|39,9579|13.12.2012
euro.txt|40,0599|14.12.2012
euro.txt|40,2182|15.12.2012
euro.txt|40,4713|18.12.2012
euro.txt|40,8084|19.12.2012
euro.txt|40,7393|20.12.2012
euro.txt|40,6544|21.12.2012
euro.txt|40,5619|22.12.2012
euro.txt|40,6251|25.12.2012
euro.txt|40,3333|26.12.2012
euro.txt|40,3659|27.12.2012
euro.txt|40,3505|28.12.2012
euro.txt|40,2286|29.12.2012
euro.txt|40,2286|30.12.2012
euro.txt|39,8096|10.01.2013
euro.txt|39,6385|11.01.2013
euro.txt|40,1104|12.01.2013
euro.txt|40,5009|15.01.2013
euro.txt|40,4003|16.01.2013
euro.txt|40,3096|17.01.2013
euro.txt|40,3472|18.01.2013
euro.txt|40,4314|19.01.2013
euro.txt|40,3617|22.01.2013
euro.txt|40,3194|23.01.2013
euro.txt|40,2200|24.01.2013
euro.txt|40,2036|25.01.2013
euro.txt|40,2364|26.01.2013
euro.txt|40,4552|29.01.2013
euro.txt|40,5414|30.01.2013
euro.txt|40,5134|31.01.2013
euro.txt|40,7138|01.02.2013
euro.txt|40,8674|02.02.2013
euro.txt|40,7789|05.02.2013
euro.txt|40,6029|06.02.2013
euro.txt|40,6435|07.02.2013
euro.txt|40,6691|08.02.2013
euro.txt|40,4171|09.02.2013
euro.txt|40,3618|12.02.2013
euro.txt|40,3873|13.02.2013
euro.txt|40,4280|14.02.2013
euro.txt|40,3698|15.02.2013
euro.txt|40,2713|16.02.2013
euro.txt|40,1969|19.02.2013
euro.txt|40,2265|20.02.2013
euro.txt|40,3394|21.02.2013
euro.txt|40,0748|22.02.2013
euro.txt|40,1111|23.02.2013
euro.txt|40,0810|26.02.2013
euro.txt|39,9216|27.02.2013
euro.txt|40,0420|28.02.2013
euro.txt|40,1024|01.03.2013
euro.txt|40,0563|02.03.2013
euro.txt|40,0293|05.03.2013
euro.txt|40,0126|06.03.2013
euro.txt|40,0007|07.03.2013
euro.txt|39,9732|08.03.2013
euro.txt|40,0187|12.03.2013
euro.txt|40,0364|13.03.2013
euro.txt|40,0631|14.03.2013
euro.txt|39,8715|15.03.2013
euro.txt|40,0123|16.03.2013
euro.txt|39,8491|19.03.2013
euro.txt|39,9075|20.03.2013
euro.txt|39,8752|21.03.2013
euro.txt|39,9746|22.03.2013
euro.txt|39,9060|23.03.2013
euro.txt|40,0845|26.03.2013
euro.txt|39,7526|27.03.2013
euro.txt|39,6559|28.03.2013
euro.txt|39,6627|29.03.2013
euro.txt|39,8023|30.03.2013
euro.txt|39,8168|02.04.2013
euro.txt|40,0113|03.04.2013
euro.txt|40,1752|04.04.2013
euro.txt|40,7035|05.04.2013
euro.txt|40,8413|06.04.2013
euro.txt|41,0481|09.04.2013
euro.txt|40,6523|10.04.2013
euro.txt|40,5930|11.04.2013
euro.txt|40,3651|12.04.2013
euro.txt|40,5132|13.04.2013
euro.txt|40,9283|16.04.2013
euro.txt|41,1193|17.04.2013
euro.txt|41,1544|18.04.2013
euro.txt|41,3787|19.04.2013
euro.txt|41,1157|20.04.2013
euro.txt|41,2352|23.04.2013
euro.txt|41,3142|24.04.2013
euro.txt|41,0629|25.04.2013
euro.txt|40,8498|26.04.2013
euro.txt|40,6635|27.04.2013
euro.txt|40,8358|30.04.2013
euro.txt|40,6264|01.05.2013
euro.txt|40,7386|07.05.2013
euro.txt|40,6450|08.05.2013
euro.txt|40,7404|09.05.2013
euro.txt|40,7345|14.05.2013
euro.txt|40,6768|15.05.2013
euro.txt|40,5517|16.05.2013
euro.txt|40,4175|17.05.2013
euro.txt|40,3747|18.05.2013
euro.txt|40,2633|21.05.2013
euro.txt|40,1903|22.05.2013
euro.txt|40,3372|23.05.2013
euro.txt|40,4026|24.05.2013
euro.txt|40,5140|25.05.2013
euro.txt|40,4867|28.05.2013
euro.txt|40,5189|29.05.2013
euro.txt|40,5666|30.05.2013
euro.txt|40,9650|31.05.2013
euro.txt|41,4486|01.06.2013
euro.txt|41,7274|04.06.2013
euro.txt|41,6076|05.06.2013
euro.txt|41,8447|06.06.2013
euro.txt|42,1464|07.06.2013
euro.txt|42,7176|08.06.2013
euro.txt|42,6426|11.06.2013
euro.txt|42,9753|12.06.2013
euro.txt|43,2443|14.06.2013
euro.txt|42,4442|15.06.2013
euro.txt|42,2249|18.06.2013
euro.txt|42,5216|19.06.2013
euro.txt|43,0409|20.06.2013
euro.txt|43,3526|21.06.2013
euro.txt|43,3489|22.06.2013
euro.txt|43,1018|25.06.2013
euro.txt|42,9698|26.06.2013
euro.txt|42,9841|27.06.2013
euro.txt|42,8349|28.06.2013
euro.txt|42,7180|29.06.2013
euro.txt|42,8025|02.07.2013
euro.txt|43,0525|03.07.2013
euro.txt|43,0736|04.07.2013
euro.txt|43,0954|05.07.2013
euro.txt|42,8399|06.07.2013
euro.txt|42,7342|09.07.2013
euro.txt|42,6389|10.07.2013
euro.txt|42,1033|11.07.2013
euro.txt|42,6234|12.07.2013
euro.txt|42,6643|13.07.2013
euro.txt|42,6076|16.07.2013
euro.txt|42,5906|17.07.2013
euro.txt|42,6232|18.07.2013
euro.txt|42,4437|19.07.2013
euro.txt|42,5920|20.07.2013
euro.txt|42,5088|23.07.2013
euro.txt|42,6209|24.07.2013
euro.txt|42,7229|25.07.2013
euro.txt|42,9919|26.07.2013
euro.txt|43,3421|27.07.2013
euro.txt|43,6060|30.07.2013
euro.txt|43,6090|31.07.2013
euro.txt|43,7786|01.08.2013
euro.txt|43,7270|02.08.2013
euro.txt|43,7387|03.08.2013
euro.txt|43,6628|06.08.2013
euro.txt|43,6574|07.08.2013
euro.txt|43,8764|08.08.2013
euro.txt|43,9717|09.08.2013
euro.txt|43,9806|10.08.2013
euro.txt|43,8305|13.08.2013
euro.txt|43,9665|14.08.2013
euro.txt|43,9845|15.08.2013
euro.txt|43,8509|16.08.2013
euro.txt|43,9382|17.08.2013
euro.txt|43,8628|20.08.2013
euro.txt|44,0294|21.08.2013
euro.txt|44,2144|22.08.2013
euro.txt|44,2765|23.08.2013
euro.txt|44,1022|24.08.2013
euro.txt|44,0891|27.08.2013
euro.txt|44,2714|28.08.2013
