pound.txt|46,4590|15.07.2010
pound.txt|46,6802|16.07.2010
pound.txt|47,0295|17.07.2010
pound.txt|46,8423|20.07.2010
pound.txt|46,4783|21.07.2010
pound.txt|46,5362|22.07.2010
pound.txt|46,3759|23.07.2010
pound.txt|46,4539|24.07.2010
pound.txt|46,9174|27.07.2010
pound.txt|46,8525|28.07.2010
pound.txt|47,0679|29.07.2010
pound.txt|47,2266|30.07.2010
pound.txt|47,1670|31.07.2010
pound.txt|47,6246|03.08.2010
pound.txt|47,7152|04.08.2010
pound.txt|47,4647|05.08.2010
pound.txt|47,2855|06.08.2010
pound.txt|47,4465|07.08.2010
pound.txt|47,5487|10.08.2010
pound.txt|47,4648|11.08.2010
pound.txt|47,6786|12.08.2010
pound.txt|47,7750|13.08.2010
pound.txt|47,6497|14.08.2010
pound.txt|47,6904|17.08.2010
pound.txt|47,6960|18.08.2010
pound.txt|47,2663|19.08.2010
pound.txt|47,3039|20.08.2010
pound.txt|47,4856|21.08.2010
pound.txt|47,6751|24.08.2010
pound.txt|47,2995|25.08.2010
pound.txt|47,5672|26.08.2010
pound.txt|47,9817|27.08.2010
pound.txt|47,5648|28.08.2010
pound.txt|47,6427|31.08.2010
pound.txt|47,5690|01.09.2010
pound.txt|47,3890|02.09.2010
pound.txt|47,2500|03.09.2010
pound.txt|47,3243|04.09.2010
pound.txt|47,3486|07.09.2010
pound.txt|47,3548|08.09.2010
pound.txt|47,7641|09.09.2010
pound.txt|47,6079|10.09.2010
pound.txt|47,6134|11.09.2010
pound.txt|47,4361|14.09.2010
pound.txt|47,2641|15.09.2010
pound.txt|47,6665|16.09.2010
pound.txt|48,4382|17.09.2010
pound.txt|48,8121|18.09.2010
pound.txt|48,4510|21.09.2010
pound.txt|48,2974|22.09.2010
pound.txt|48,6117|23.09.2010
pound.txt|48,4919|24.09.2010
pound.txt|48,4955|25.09.2010
pound.txt|48,4770|28.09.2010
pound.txt|48,3348|29.09.2010
pound.txt|48,1857|30.09.2010
pound.txt|48,3533|01.10.2010
pound.txt|48,0981|02.10.2010
pound.txt|48,0800|05.10.2010
pound.txt|48,0676|06.10.2010
pound.txt|47,5805|07.10.2010
pound.txt|47,0638|08.10.2010
pound.txt|47,3991|09.10.2010
pound.txt|47,5965|12.10.2010
pound.txt|47,7371|13.10.2010
pound.txt|47,7933|14.10.2010
pound.txt|48,0041|15.10.2010
pound.txt|48,2983|16.10.2010
pound.txt|48,4442|19.10.2010
pound.txt|48,1319|20.10.2010
pound.txt|48,4095|21.10.2010
pound.txt|48,4196|22.10.2010
pound.txt|47,8936|23.10.2010
pound.txt|47,5482|26.10.2010
pound.txt|47,9894|27.10.2010
pound.txt|48,1847|28.10.2010
pound.txt|48,3679|29.10.2010
pound.txt|48,9774|30.10.2010
pound.txt|49,3550|02.11.2010
pound.txt|49,4954|03.11.2010
pound.txt|49,3811|04.11.2010
pound.txt|49,7621|09.11.2010
pound.txt|49,6711|10.11.2010
pound.txt|49,1203|11.11.2010
pound.txt|49,2321|12.11.2010
pound.txt|49,3925|13.11.2010
pound.txt|49,7071|14.11.2010
pound.txt|49,5570|16.11.2010
pound.txt|49,7828|17.11.2010
pound.txt|49,8288|18.11.2010
pound.txt|49,6141|19.11.2010
pound.txt|49,7010|20.11.2010
pound.txt|49,7501|23.11.2010
pound.txt|49,8414|24.11.2010
pound.txt|49,4177|25.11.2010
pound.txt|49,3915|26.11.2010
pound.txt|49,3134|27.11.2010
pound.txt|48,8845|30.11.2010
pound.txt|48,7706|01.12.2010
pound.txt|49,0328|02.12.2010
pound.txt|48,8994|03.12.2010
pound.txt|48,8220|04.12.2010
pound.txt|49,1983|07.12.2010
pound.txt|49,2649|08.12.2010
pound.txt|49,1046|09.12.2010
pound.txt|49,0029|10.12.2010
pound.txt|48,7687|11.12.2010
pound.txt|48,7364|14.12.2010
pound.txt|48,8472|15.12.2010
pound.txt|48,3531|16.12.2010
pound.txt|47,9344|17.12.2010
pound.txt|47,9344|18.12.2010
pound.txt|47,8391|21.12.2010
pound.txt|47,7739|22.12.2010
pound.txt|47,5556|23.12.2010
pound.txt|47,0600|24.12.2010
pound.txt|47,2855|25.12.2010
pound.txt|47,0049|28.12.2010
pound.txt|46,7551|29.12.2010
pound.txt|46,6651|30.12.2010
pound.txt|47,2605|31.12.2010
pound.txt|47,0008|01.01.2011
pound.txt|47,6252|12.01.2011
pound.txt|47,5924|13.01.2011
pound.txt|47,3597|14.01.2011
pound.txt|47,4471|15.01.2011
pound.txt|47,6617|18.01.2011
pound.txt|47,7313|19.01.2011
pound.txt|47,7591|20.01.2011
pound.txt|47,7618|21.01.2011
pound.txt|47,8284|22.01.2011
pound.txt|47,6193|25.01.2011
pound.txt|47,4572|26.01.2011
pound.txt|47,0652|27.01.2011
pound.txt|47,2051|28.01.2011
pound.txt|47,0778|29.01.2011
pound.txt|47,2686|01.02.2011
pound.txt|47,6049|02.02.2011
pound.txt|47,6282|03.02.2011
pound.txt|47,5922|04.02.2011
pound.txt|47,5588|05.02.2011
pound.txt|47,4924|08.02.2011
pound.txt|47,2176|09.02.2011
pound.txt|47,1453|10.02.2011
pound.txt|47,1388|11.02.2011
pound.txt|47,1055|12.02.2011
pound.txt|46,9245|15.02.2011
pound.txt|47,0288|16.02.2011
pound.txt|47,2943|17.02.2011
pound.txt|47,0869|18.02.2011
pound.txt|47,4017|19.02.2011
pound.txt|47,3155|22.02.2011
pound.txt|47,2762|23.02.2011
pound.txt|47,1593|25.02.2011
pound.txt|46,7215|26.02.2011
pound.txt|46,5884|01.03.2011
pound.txt|46,9169|02.03.2011
pound.txt|46,4599|03.03.2011
pound.txt|46,2171|04.03.2011
pound.txt|45,8224|05.03.2011
pound.txt|45,8494|06.03.2011
pound.txt|45,7267|10.03.2011
pound.txt|45,8695|11.03.2011
pound.txt|45,9510|12.03.2011
pound.txt|45,9828|15.03.2011
pound.txt|46,1574|16.03.2011
pound.txt|46,1712|17.03.2011
pound.txt|46,1830|18.03.2011
pound.txt|45,9664|19.03.2011
pound.txt|46,0830|22.03.2011
pound.txt|46,0155|23.03.2011
pound.txt|46,2836|24.03.2011
pound.txt|46,0530|25.03.2011
pound.txt|45,4712|26.03.2011
pound.txt|45,4121|29.03.2011
pound.txt|45,3979|30.03.2011
pound.txt|45,6030|31.03.2011
pound.txt|46,0480|01.04.2011
pound.txt|45,5852|02.04.2011
pound.txt|45,5877|05.04.2011
pound.txt|45,7341|06.04.2011
pound.txt|46,1169|07.04.2011
pound.txt|46,0606|08.04.2011
pound.txt|46,1720|09.04.2011
pound.txt|45,6929|12.04.2011
pound.txt|45,8604|13.04.2011
pound.txt|45,7901|14.04.2011
pound.txt|46,0996|15.04.2011
pound.txt|46,1727|16.04.2011
pound.txt|45,8250|19.04.2011
pound.txt|46,2073|20.04.2011
pound.txt|46,0914|21.04.2011
pound.txt|46,0643|22.04.2011
pound.txt|46,1842|23.04.2011
pound.txt|46,2518|26.04.2011
pound.txt|45,9984|27.04.2011
pound.txt|45,6234|28.04.2011
pound.txt|45,8882|29.04.2011
pound.txt|45,8242|30.04.2011
pound.txt|45,3867|04.05.2011
pound.txt|45,2029|05.05.2011
pound.txt|45,0840|06.05.2011
pound.txt|45,3266|07.05.2011
pound.txt|45,5724|11.05.2011
pound.txt|45,2062|12.05.2011
pound.txt|45,6601|13.05.2011
pound.txt|45,3477|14.05.2011
pound.txt|45,5661|17.05.2011
pound.txt|45,6688|18.05.2011
pound.txt|45,5841|19.05.2011
pound.txt|45,1427|20.05.2011
pound.txt|45,2829|21.05.2011
pound.txt|45,7748|24.05.2011
pound.txt|45,8518|25.05.2011
pound.txt|45,9800|26.05.2011
pound.txt|46,0116|27.05.2011
pound.txt|46,2631|28.05.2011
pound.txt|46,2344|31.05.2011
pound.txt|46,2518|01.06.2011
pound.txt|46,0888|02.06.2011
pound.txt|45,7588|03.06.2011
pound.txt|45,5591|04.06.2011
pound.txt|45,6402|07.06.2011
pound.txt|45,5615|08.06.2011
pound.txt|45,3226|09.06.2011
pound.txt|45,5636|10.06.2011
pound.txt|45,2182|11.06.2011
pound.txt|45,8371|15.06.2011
pound.txt|45,6402|16.06.2011
pound.txt|45,5353|17.06.2011
pound.txt|45,4339|18.06.2011
pound.txt|45,4488|21.06.2011
pound.txt|45,4604|22.06.2011
pound.txt|45,2752|23.06.2011
pound.txt|44,9722|24.06.2011
pound.txt|44,9662|25.06.2011
pound.txt|45,2573|28.06.2011
pound.txt|45,0916|29.06.2011
pound.txt|44,9241|30.06.2011
pound.txt|44,8805|01.07.2011
pound.txt|44,7579|02.07.2011
pound.txt|44,8001|05.07.2011
pound.txt|44,5990|06.07.2011
pound.txt|44,6446|07.07.2011
pound.txt|44,7205|08.07.2011
pound.txt|44,5148|09.07.2011
pound.txt|44,8303|12.07.2011
pound.txt|44,9634|13.07.2011
pound.txt|45,1498|14.07.2011
pound.txt|45,2792|15.07.2011
pound.txt|45,3615|16.07.2011
pound.txt|45,3489|19.07.2011
pound.txt|45,3476|20.07.2011
pound.txt|45,1045|21.07.2011
pound.txt|45,1440|22.07.2011
pound.txt|45,2063|23.07.2011
pound.txt|45,1684|26.07.2011
pound.txt|45,0267|27.07.2011
pound.txt|45,0354|28.07.2011
pound.txt|45,0363|29.07.2011
pound.txt|45,1648|30.07.2011
pound.txt|45,2215|02.08.2011
pound.txt|45,2612|03.08.2011
pound.txt|45,4708|04.08.2011
pound.txt|45,5598|05.08.2011
pound.txt|46,1148|06.08.2011
pound.txt|46,9427|09.08.2011
pound.txt|48,1579|10.08.2011
pound.txt|47,6612|11.08.2011
pound.txt|47,5467|12.08.2011
pound.txt|47,6629|13.08.2011
pound.txt|46,9657|16.08.2011
pound.txt|46,8781|17.08.2011
pound.txt|47,2025|18.08.2011
pound.txt|47,7647|19.08.2011
pound.txt|48,2999|20.08.2011
pound.txt|48,2452|23.08.2011
pound.txt|47,7926|24.08.2011
pound.txt|47,6622|25.08.2011
pound.txt|47,3269|26.08.2011
pound.txt|47,0493|27.08.2011
pound.txt|47,0857|30.08.2011
pound.txt|47,2445|31.08.2011
pound.txt|47,1379|01.09.2011
pound.txt|46,9191|02.09.2011
pound.txt|47,0488|03.09.2011
pound.txt|47,3606|06.09.2011
pound.txt|47,7176|07.09.2011
pound.txt|47,1376|08.09.2011
pound.txt|46,9988|09.09.2011
pound.txt|47,4215|10.09.2011
pound.txt|47,9036|13.09.2011
pound.txt|47,7894|14.09.2011
pound.txt|47,7509|15.09.2011
pound.txt|48,0502|16.09.2011
pound.txt|48,1411|17.09.2011
pound.txt|48,5986|20.09.2011
pound.txt|49,4645|21.09.2011
pound.txt|49,3109|22.09.2011
pound.txt|49,3785|23.09.2011
pound.txt|49,5174|24.09.2011
pound.txt|50,1536|27.09.2011
pound.txt|50,2021|28.09.2011
pound.txt|49,7856|29.09.2011
pound.txt|49,8303|30.09.2011
pound.txt|49,9471|01.10.2011
pound.txt|50,6368|04.10.2011
pound.txt|50,4480|05.10.2011
pound.txt|50,3562|06.10.2011
pound.txt|50,1704|07.10.2011
pound.txt|49,9784|08.10.2011
pound.txt|49,9126|11.10.2011
pound.txt|49,1864|12.10.2011
pound.txt|48,9856|13.10.2011
pound.txt|49,1297|14.10.2011
pound.txt|48,8596|15.10.2011
pound.txt|48,6444|18.10.2011
pound.txt|48,7861|19.10.2011
pound.txt|48,7544|20.10.2011
pound.txt|49,2584|21.10.2011
pound.txt|49,4452|22.10.2011
pound.txt|49,2283|25.10.2011
pound.txt|48,7588|26.10.2011
pound.txt|48,9538|27.10.2011
pound.txt|48,3995|28.10.2011
pound.txt|48,0695|29.10.2011
pound.txt|48,1841|01.11.2011
pound.txt|49,0623|02.11.2011
pound.txt|49,0406|03.11.2011
pound.txt|48,9861|04.11.2011
pound.txt|48,9508|08.11.2011
pound.txt|48,9578|09.11.2011
pound.txt|48,3850|10.11.2011
pound.txt|49,0380|11.11.2011
pound.txt|48,6284|12.11.2011
pound.txt|48,6855|15.11.2011
pound.txt|48,7617|16.11.2011
pound.txt|48,6219|17.11.2011
pound.txt|48,3718|18.11.2011
pound.txt|48,7964|19.11.2011
pound.txt|48,7859|22.11.2011
pound.txt|48,6356|23.11.2011
pound.txt|48,7614|24.11.2011
pound.txt|48,8932|25.11.2011
pound.txt|48,8240|26.11.2011
pound.txt|48,6442|29.11.2011
pound.txt|48,5955|30.11.2011
pound.txt|48,8303|01.12.2011
pound.txt|48,4261|02.12.2011
pound.txt|48,3746|03.12.2011
pound.txt|48,3197|06.12.2011
pound.txt|48,5760|07.12.2011
pound.txt|48,7010|08.12.2011
pound.txt|49,0636|09.12.2011
pound.txt|49,2667|10.12.2011
pound.txt|49,0395|13.12.2011
pound.txt|49,4248|14.12.2011
pound.txt|49,1825|15.12.2011
pound.txt|49,3171|16.12.2011
pound.txt|49,3517|17.12.2011
pound.txt|49,6661|20.12.2011
pound.txt|49,7702|21.12.2011
pound.txt|49,8067|22.12.2011
pound.txt|49,4914|23.12.2011
pound.txt|49,0618|24.12.2011
pound.txt|48,7916|27.12.2011
pound.txt|48,6973|28.12.2011
pound.txt|49,4376|29.12.2011
pound.txt|49,5377|30.12.2011
pound.txt|49,6335|31.12.2011
pound.txt|49,3169|11.01.2012
pound.txt|48,9906|12.01.2012
pound.txt|48,5507|13.01.2012
pound.txt|48,5904|14.01.2012
pound.txt|48,8948|17.01.2012
pound.txt|48,5060|18.01.2012
pound.txt|48,4529|19.01.2012
pound.txt|48,5575|20.01.2012
pound.txt|48,4743|21.01.2012
pound.txt|48,6750|24.01.2012
pound.txt|48,0480|25.01.2012
pound.txt|47,8497|26.01.2012
pound.txt|47,5438|27.01.2012
pound.txt|47,6268|28.01.2012
pound.txt|47,6301|31.01.2012
pound.txt|47,7280|01.02.2012
pound.txt|47,7841|02.02.2012
pound.txt|47,8259|03.02.2012
pound.txt|47,8555|04.02.2012
pound.txt|47,6886|07.02.2012
pound.txt|47,5858|08.02.2012
pound.txt|47,2356|09.02.2012
pound.txt|47,0212|10.02.2012
pound.txt|47,1671|11.02.2012
pound.txt|47,2070|14.02.2012
pound.txt|47,2814|15.02.2012
pound.txt|47,1139|16.02.2012
pound.txt|47,3508|17.02.2012
pound.txt|47,3972|18.02.2012
pound.txt|47,2200|21.02.2012
pound.txt|47,1858|22.02.2012
pound.txt|47,0056|23.02.2012
pound.txt|46,3586|25.02.2012
pound.txt|46,2090|28.02.2012
pound.txt|45,8804|29.02.2012
pound.txt|46,2286|01.03.2012
pound.txt|46,5781|02.03.2012
pound.txt|46,6480|03.03.2012
pound.txt|46,3443|06.03.2012
pound.txt|46,6913|07.03.2012
pound.txt|46,6466|08.03.2012
pound.txt|46,2931|12.03.2012
pound.txt|46,5261|13.03.2012
pound.txt|46,1552|14.03.2012
pound.txt|46,2225|15.03.2012
pound.txt|46,3701|16.03.2012
pound.txt|46,1270|17.03.2012
pound.txt|46,2941|20.03.2012
pound.txt|46,3114|21.03.2012
pound.txt|46,3734|22.03.2012
pound.txt|46,4230|23.03.2012
pound.txt|46,6521|24.03.2012
pound.txt|46,3196|27.03.2012
pound.txt|46,1759|28.03.2012
pound.txt|46,3112|29.03.2012
pound.txt|46,5695|30.03.2012
pound.txt|46,9720|31.03.2012
pound.txt|47,0241|03.04.2012
pound.txt|46,9531|04.04.2012
pound.txt|46,7295|05.04.2012
pound.txt|46,7795|06.04.2012
pound.txt|46,7127|07.04.2012
pound.txt|47,0468|10.04.2012
pound.txt|47,0292|11.04.2012
pound.txt|47,4141|12.04.2012
pound.txt|47,1123|13.04.2012
pound.txt|46,9681|14.04.2012
pound.txt|47,1391|17.04.2012
pound.txt|47,1551|18.04.2012
pound.txt|46,9074|19.04.2012
pound.txt|47,4202|20.04.2012
pound.txt|47,4350|21.04.2012
pound.txt|47,4491|24.04.2012
pound.txt|47,5667|25.04.2012
pound.txt|47,3104|26.04.2012
pound.txt|47,4258|27.04.2012
pound.txt|47,6129|28.04.2012
pound.txt|47,7672|29.04.2012
pound.txt|47,6894|03.05.2012
pound.txt|47,6829|04.05.2012
pound.txt|47,8708|05.05.2012
pound.txt|48,1570|06.05.2012
pound.txt|48,7192|11.05.2012
pound.txt|48,6834|12.05.2012
pound.txt|48,5072|13.05.2012
pound.txt|48,6150|15.05.2012
pound.txt|48,8251|16.05.2012
pound.txt|49,3723|17.05.2012
pound.txt|49,1942|18.05.2012
pound.txt|49,5775|19.05.2012
pound.txt|49,2611|22.05.2012
pound.txt|49,1843|23.05.2012
pound.txt|49,4146|24.05.2012
pound.txt|49,5686|25.05.2012
pound.txt|49,7921|26.05.2012
pound.txt|49,9716|29.05.2012
pound.txt|50,3911|30.05.2012
pound.txt|50,5780|31.05.2012
pound.txt|51,0021|01.06.2012
pound.txt|51,8053|02.06.2012
pound.txt|52,3289|05.06.2012
pound.txt|50,9622|06.06.2012
pound.txt|50,6490|07.06.2012
pound.txt|49,7434|08.06.2012
pound.txt|50,4884|09.06.2012
pound.txt|50,4239|10.06.2012
pound.txt|50,9196|14.06.2012
pound.txt|50,4351|15.06.2012
pound.txt|50,2050|16.06.2012
pound.txt|50,4432|19.06.2012
pound.txt|50,9931|20.06.2012
pound.txt|51,1389|21.06.2012
pound.txt|51,6022|22.06.2012
pound.txt|52,3200|23.06.2012
pound.txt|51,5982|26.06.2012
pound.txt|51,7933|27.06.2012
pound.txt|51,3264|28.06.2012
pound.txt|51,4113|29.06.2012
pound.txt|51,3552|30.06.2012
pound.txt|50,9595|03.07.2012
pound.txt|51,0081|04.07.2012
pound.txt|50,4354|05.07.2012
pound.txt|50,6347|06.07.2012
pound.txt|50,6227|07.07.2012
pound.txt|51,1290|10.07.2012
pound.txt|51,1086|11.07.2012
pound.txt|51,0610|12.07.2012
pound.txt|50,5619|13.07.2012
pound.txt|50,3830|14.07.2012
pound.txt|50,7678|17.07.2012
pound.txt|50,8815|18.07.2012
pound.txt|50,7319|19.07.2012
pound.txt|50,3182|20.07.2012
pound.txt|50,1565|21.07.2012
pound.txt|50,3932|24.07.2012
pound.txt|50,6031|25.07.2012
pound.txt|51,1891|26.07.2012
pound.txt|50,5321|27.07.2012
pound.txt|50,5101|28.07.2012
pound.txt|50,5546|31.07.2012
pound.txt|50,5663|01.08.2012
pound.txt|50,7228|02.08.2012
pound.txt|50,4501|03.08.2012
pound.txt|50,4993|04.08.2012
pound.txt|49,8695|07.08.2012
pound.txt|49,4250|08.08.2012
pound.txt|49,3614|09.08.2012
pound.txt|49,3366|10.08.2012
pound.txt|49,7121|11.08.2012
pound.txt|49,9669|14.08.2012
pound.txt|49,9168|15.08.2012
pound.txt|49,9012|16.08.2012
pound.txt|49,9252|17.08.2012
pound.txt|50,0506|18.08.2012
pound.txt|50,2851|21.08.2012
pound.txt|50,3284|22.08.2012
pound.txt|50,1861|23.08.2012
pound.txt|50,3728|24.08.2012
pound.txt|50,4378|25.08.2012
pound.txt|50,3806|28.08.2012
pound.txt|50,5249|29.08.2012
pound.txt|50,7409|30.08.2012
pound.txt|51,1334|31.08.2012
pound.txt|51,4069|01.09.2012
pound.txt|51,4265|04.09.2012
pound.txt|51,2133|05.09.2012
pound.txt|51,4731|06.09.2012
pound.txt|51,2138|07.09.2012
pound.txt|51,0819|08.09.2012
pound.txt|50,7903|11.09.2012
pound.txt|50,9064|12.09.2012
pound.txt|50,6387|13.09.2012
pound.txt|50,6061|14.09.2012
pound.txt|49,9099|15.09.2012
pound.txt|49,6055|18.09.2012
pound.txt|50,1267|19.09.2012
pound.txt|50,1839|20.09.2012
pound.txt|51,1054|21.09.2012
pound.txt|50,6116|22.09.2012
pound.txt|50,7490|25.09.2012
pound.txt|50,6581|26.09.2012
pound.txt|50,4799|27.09.2012
pound.txt|50,5142|28.09.2012
pound.txt|50,2245|29.09.2012
pound.txt|50,4561|02.10.2012
pound.txt|50,2861|03.10.2012
pound.txt|50,2074|04.10.2012
pound.txt|50,1173|05.10.2012
pound.txt|50,1197|06.10.2012
pound.txt|49,9574|09.10.2012
pound.txt|49,8275|10.10.2012
pound.txt|49,9508|11.10.2012
pound.txt|49,8854|12.10.2012
pound.txt|49,7222|13.10.2012
pound.txt|49,8788|16.10.2012
pound.txt|49,8005|17.10.2012
pound.txt|49,6838|18.10.2012
pound.txt|49,5260|19.10.2012
pound.txt|49,4148|20.10.2012
pound.txt|49,5462|23.10.2012
pound.txt|49,8029|24.10.2012
pound.txt|50,0455|25.10.2012
pound.txt|50,2123|26.10.2012
pound.txt|50,7205|27.10.2012
pound.txt|50,5292|30.10.2012
pound.txt|50,6074|31.10.2012
pound.txt|50,4593|01.11.2012
pound.txt|50,5912|02.11.2012
pound.txt|50,4900|03.11.2012
pound.txt|50,3934|07.11.2012
pound.txt|50,1823|08.11.2012
pound.txt|50,3824|09.11.2012
pound.txt|50,3719|10.11.2012
pound.txt|50,2556|13.11.2012
pound.txt|50,3339|14.11.2012
pound.txt|50,3883|15.11.2012
pound.txt|50,2253|16.11.2012
pound.txt|50,3308|17.11.2012
pound.txt|50,3865|20.11.2012
pound.txt|50,0087|21.11.2012
pound.txt|49,9418|22.11.2012
pound.txt|49,7132|23.11.2012
pound.txt|49,6688|24.11.2012
pound.txt|49,7283|27.11.2012
pound.txt|49,6356|28.11.2012
pound.txt|49,8440|29.11.2012
pound.txt|49,7246|30.11.2012
pound.txt|49,4763|01.12.2012
pound.txt|49,4371|04.12.2012
pound.txt|49,9096|05.12.2012
pound.txt|49,6567|06.12.2012
pound.txt|49,7106|07.12.2012
pound.txt|49,7330|08.12.2012
pound.txt|49,4669|11.12.2012
pound.txt|49,4347|12.12.2012
pound.txt|49,4971|13.12.2012
pound.txt|49,4061|14.12.2012
pound.txt|49,5109|15.12.2012
pound.txt|49,7852|18.12.2012
pound.txt|50,2188|19.12.2012
pound.txt|50,0413|20.12.2012
pound.txt|50,0052|21.12.2012
pound.txt|49,9160|22.12.2012
pound.txt|49,8295|25.12.2012
pound.txt|49,3673|26.12.2012
pound.txt|49,3728|27.12.2012
pound.txt|49,2265|28.12.2012
pound.txt|48,9638|29.12.2012
pound.txt|48,9638|30.12.2012
pound.txt|48,8326|10.01.2013
pound.txt|48,6447|11.01.2013
pound.txt|48,8628|12.01.2013
pound.txt|48,8468|15.01.2013
pound.txt|48,6661|16.01.2013
pound.txt|48,6804|17.01.2013
pound.txt|48,5732|18.01.2013
pound.txt|48,2730|19.01.2013
pound.txt|48,0995|22.01.2013
pound.txt|47,8712|23.01.2013
pound.txt|47,8468|24.01.2013
pound.txt|47,7780|25.01.2013
pound.txt|47,4202|26.01.2013
pound.txt|47,3792|29.01.2013
pound.txt|47,3617|30.01.2013
pound.txt|47,3267|31.01.2013
pound.txt|47,4975|01.02.2013
pound.txt|47,6256|02.02.2013
pound.txt|47,0034|05.02.2013
pound.txt|47,3806|06.02.2013
pound.txt|46,8781|07.02.2013
pound.txt|47,0697|08.02.2013
pound.txt|47,4197|09.02.2013
pound.txt|47,5999|12.02.2013
pound.txt|47,2513|13.02.2013
pound.txt|47,0463|14.02.2013
pound.txt|46,6529|15.02.2013
pound.txt|46,7548|16.02.2013
pound.txt|46,6649|19.02.2013
pound.txt|46,6497|20.02.2013
pound.txt|46,4005|21.02.2013
pound.txt|45,9310|22.02.2013
pound.txt|46,3895|23.02.2013
pound.txt|45,9056|26.02.2013
pound.txt|46,4248|27.02.2013
pound.txt|46,2426|28.02.2013
pound.txt|46,3056|01.03.2013
pound.txt|46,4780|02.03.2013
pound.txt|46,2513|05.03.2013
pound.txt|46,3790|06.03.2013
pound.txt|46,3241|07.03.2013
pound.txt|46,0888|08.03.2013
pound.txt|45,9457|12.03.2013
pound.txt|45,8174|13.03.2013
pound.txt|45,8632|14.03.2013
pound.txt|45,9899|15.03.2013
pound.txt|46,4788|16.03.2013
pound.txt|46,6420|19.03.2013
pound.txt|46,5202|20.03.2013
pound.txt|46,7325|21.03.2013
pound.txt|46,7400|22.03.2013
pound.txt|46,9586|23.03.2013
pound.txt|46,8790|26.03.2013
pound.txt|46,9430|27.03.2013
pound.txt|46,7883|28.03.2013
pound.txt|46,9809|29.03.2013
pound.txt|47,2064|30.03.2013
pound.txt|47,2924|02.04.2013
pound.txt|47,3862|03.04.2013
pound.txt|47,4110|04.04.2013
pound.txt|47,8120|05.04.2013
pound.txt|48,0919|06.04.2013
pound.txt|48,4870|09.04.2013
pound.txt|47,6150|10.04.2013
pound.txt|47,5595|11.04.2013
pound.txt|47,3381|12.04.2013
pound.txt|47,5623|13.04.2013
pound.txt|48,0001|16.04.2013
pound.txt|48,1361|17.04.2013
pound.txt|47,9255|18.04.2013
pound.txt|48,3687|19.04.2013
pound.txt|48,2132|20.04.2013
pound.txt|48,0630|23.04.2013
pound.txt|48,2816|24.04.2013
pound.txt|48,1710|25.04.2013
pound.txt|47,9180|26.04.2013
pound.txt|48,2031|27.04.2013
pound.txt|48,5592|30.04.2013
pound.txt|48,0892|01.05.2013
pound.txt|48,3790|07.05.2013
pound.txt|48,2842|08.05.2013
pound.txt|48,1319|09.05.2013
pound.txt|48,2024|14.05.2013
pound.txt|47,8957|15.05.2013
pound.txt|47,7801|16.05.2013
pound.txt|47,7941|17.05.2013
pound.txt|47,8274|18.05.2013
pound.txt|47,6534|21.05.2013
pound.txt|47,5293|22.05.2013
pound.txt|47,3135|23.05.2013
pound.txt|47,3420|24.05.2013
pound.txt|47,2972|25.05.2013
pound.txt|47,3857|28.05.2013
pound.txt|47,3720|29.05.2013
pound.txt|47,4696|30.05.2013
pound.txt|47,9083|31.05.2013
pound.txt|48,3264|01.06.2013
pound.txt|48,8647|04.06.2013
pound.txt|48,7289|05.06.2013
pound.txt|48,9830|06.06.2013
pound.txt|49,6090|07.06.2013
pound.txt|50,2295|08.06.2013
pound.txt|50,1258|11.06.2013
pound.txt|50,4392|12.06.2013
pound.txt|50,6679|14.06.2013
pound.txt|49,8574|15.06.2013
pound.txt|49,7519|18.06.2013
pound.txt|49,9789|19.06.2013
pound.txt|50,2487|20.06.2013
pound.txt|50,5475|21.06.2013
pound.txt|50,6703|22.06.2013
pound.txt|50,5625|25.06.2013
pound.txt|50,5170|26.06.2013
pound.txt|50,7193|27.06.2013
pound.txt|50,3571|28.06.2013
pound.txt|49,9139|29.06.2013
pound.txt|49,9576|02.07.2013
pound.txt|50,1922|03.07.2013
pound.txt|50,2824|04.07.2013
pound.txt|50,6062|05.07.2013
pound.txt|49,8935|06.07.2013
pound.txt|49,6350|09.07.2013
pound.txt|49,5237|10.07.2013
pound.txt|49,0048|11.07.2013
pound.txt|49,1147|12.07.2013
pound.txt|49,4540|13.07.2013
pound.txt|49,2723|16.07.2013
pound.txt|49,1933|17.07.2013
pound.txt|48,9710|18.07.2013
pound.txt|49,1246|19.07.2013
pound.txt|49,4020|20.07.2013
pound.txt|49,4163|23.07.2013
pound.txt|49,6840|24.07.2013
pound.txt|49,7679|25.07.2013
pound.txt|49,9647|26.07.2013
pound.txt|50,1959|27.07.2013
pound.txt|50,5023|30.07.2013
pound.txt|50,4699|31.07.2013
pound.txt|50,2498|01.08.2013
pound.txt|49,9525|02.08.2013
pound.txt|50,0770|03.08.2013
pound.txt|50,3377|06.08.2013
pound.txt|50,5482|07.08.2013
pound.txt|50,5294|08.08.2013
pound.txt|51,0341|09.08.2013
pound.txt|51,0654|10.08.2013
pound.txt|50,9087|13.08.2013
pound.txt|51,0938|14.08.2013
pound.txt|51,2030|15.08.2013
pound.txt|51,2397|16.08.2013
pound.txt|51,5083|17.08.2013
pound.txt|51,4514|20.08.2013
pound.txt|51,5964|21.08.2013
pound.txt|51,6401|22.08.2013
pound.txt|51,7743|23.08.2013
pound.txt|51,5595|24.08.2013
pound.txt|51,3065|27.08.2013
pound.txt|51,4325|28.08.2013
